technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-115,2147483647,-115,-15,-91,2147483647,25,66661,101,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,66486,387,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,66486,502,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,66486,311,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-105,2147483647,-105,-17,-75,2147483647,35,5330,66,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,5330,101,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,950,380,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,950,356,7,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,950,368,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-108,2147483647,-108,-13,-73,2147483647,32,950,311,7,194571786,9995,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,5330,496,7,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707578414,32572.483204866,2024-08-26 17:26:18.414000,-78.6878199,35.7830155,73.9423244702045,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,66486,311,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,66486,502,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-105,2147483647,-105,-17,-75,2147483647,35,5330,66,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-115,2147483647,-115,-15,-91,2147483647,25,66661,101,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,66486,387,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,5330,344,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-115,2147483647,-115,-15,-91,2147483647,25,66661,17,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,5330,101,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,950,380,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,950,356,7,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,950,368,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-108,2147483647,-108,-13,-73,2147483647,32,950,311,7,194571786,9995,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,5330,496,7,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707579414,32573.48314596,2024-08-26 17:26:19.414000,-78.68781438100665,35.7829966980057,75.5979034016556,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-115,2147483647,-115,-15,-91,2147483647,25,66661,101,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,66486,387,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,66486,502,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,66486,311,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-105,2147483647,-105,-17,-75,2147483647,35,5330,66,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,5330,344,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-115,2147483647,-115,-15,-91,2147483647,25,66661,17,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,5330,101,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,950,380,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,950,356,7,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,950,368,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-108,2147483647,-108,-13,-73,2147483647,32,950,311,7,194571786,9995,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,5330,496,7,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707580414,32574.483343355,2024-08-26 17:26:20.414000,-78.6878087779677,35.782977609686604,77.27869419500699,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,11.0,
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,66661,17,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707581416,32575.485795803,2024-08-26 17:26:21.416000,-78.68780721317567,35.78297411756756,77.91399350170613,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,10.0,
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,66661,101,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707581416,32575.485795803,2024-08-26 17:26:21.416000,-78.68780721317567,35.78297411756756,77.91399350170613,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,10.0,
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,66486,387,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707581416,32575.485795803,2024-08-26 17:26:21.416000,-78.68780721317567,35.78297411756756,77.91399350170613,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,10.0,
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,66486,502,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707581416,32575.485795803,2024-08-26 17:26:21.416000,-78.68780721317567,35.78297411756756,77.91399350170613,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,10.0,
4G_LTE,-114,2147483647,-114,-14,-91,2147483647,26,66486,311,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707581416,32575.485795803,2024-08-26 17:26:21.416000,-78.68780721317567,35.78297411756756,77.91399350170613,371830524081010.0,NC,37183052408.0,1048552.0,371830524081010.0,18437.0,37183.0,Wake County,8163.56,1.0,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,10.0,
