technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,num_seen_cells,cell_tower_distance
4G_LTE,-71,2147483647,-71,-11,-51,2147483647,69,5330,260,2,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703015941,28010.010967232,2024-08-26 16:10:15.941000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-100,2147483647,-100,-16,-69,2147483647,40,900,213,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703015941,28010.010967232,2024-08-26 16:10:15.941000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-104,2147483647,-104,-18,-71,2147483647,36,9820,267,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703015941,28010.010967232,2024-08-26 16:10:15.941000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-97,2147483647,-97,-14,-71,2147483647,43,9820,433,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703015941,28010.010967232,2024-08-26 16:10:15.941000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-95,2147483647,-95,-12,-63,2147483647,45,9820,260,2,199527575,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703015941,28010.010967232,2024-08-26 16:10:15.941000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-92,2147483647,-92,-12,-69,2147483647,48,900,260,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724703015941,28010.010967232,2024-08-26 16:10:15.941000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-81,2147483647,-81,-8,-63,2147483647,59,67086,260,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.57168914379456,36.06261963632883,156.87786376852628,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-106,2147483647,-106,-20,-73,2147483647,34,67086,385,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,67086,252,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-71,2147483647,-71,-11,-51,2147483647,69,5330,260,2,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-81,2147483647,-81,-19,-51,2147483647,59,5330,433,2,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-92,2147483647,-92,-12,-69,2147483647,48,900,260,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-100,2147483647,-100,-16,-69,2147483647,40,900,213,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-104,2147483647,-104,-18,-71,2147483647,36,9820,267,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-97,2147483647,-97,-14,-71,2147483647,43,9820,433,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-95,2147483647,-95,-12,-63,2147483647,45,9820,260,2,199527575,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703016945,28011.014657544,2024-08-26 16:10:16.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,6.0,
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,67086,385,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5715893273614,36.06261002098436,156.8401070316992,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-89,2147483647,-89,-9,-71,2147483647,51,67086,260,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-85,2147483647,-85,-18,-55,2147483647,55,5330,433,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-75,2147483647,-75,-11,-55,2147483647,65,5330,260,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,900,277,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-101,2147483647,-101,-20,-67,2147483647,39,900,213,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-90,2147483647,-90,-11,-67,2147483647,50,900,260,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-102,2147483647,-102,-19,-75,2147483647,38,9820,501,1,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,9820,267,1,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,9820,433,1,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-96,2147483647,-96,-12,-67,2147483647,44,9820,260,1,199527575,9866,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703017945,28012.014114054,2024-08-26 16:10:17.945000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,67086,385,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.57141761182075,36.06259347957906,156.77515361398997,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-89,2147483647,-89,-9,-71,2147483647,51,67086,260,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-85,2147483647,-85,-18,-55,2147483647,55,5330,433,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-75,2147483647,-75,-11,-55,2147483647,65,5330,260,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,900,277,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-96,2147483647,-96,-12,-67,2147483647,44,9820,260,1,199527575,9866,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-90,2147483647,-90,-11,-67,2147483647,50,900,260,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-102,2147483647,-102,-19,-75,2147483647,38,9820,501,1,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,9820,267,1,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,9820,433,1,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-101,2147483647,-101,-20,-67,2147483647,39,900,213,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703018950,28013.019572178,2024-08-26 16:10:18.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,7.0,
4G_LTE,-82,2147483647,-82,-10,-51,2147483647,58,5330,433,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.57108244910857,36.06256119326275,156.64837438619617,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-87,2147483647,-87,-11,-57,2147483647,53,67086,385,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-95,2147483647,-95,-15,-65,2147483647,45,67086,260,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-88,2147483647,-88,-20,-59,2147483647,52,5330,267,1,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-92,2147483647,-92,-16,-65,2147483647,48,67086,252,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-79,2147483647,-79,-11,-59,2147483647,61,5330,260,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,9820,501,1,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,900,213,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-90,2147483647,-90,-15,-65,2147483647,50,900,260,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-99,2147483647,-99,-16,-71,2147483647,41,9820,267,1,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,9820,433,1,199527574,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703019950,28014.019311709,2024-08-26 16:10:19.950000,-79.5720957,36.0626588,157.031648422693,370810172003003,NC,37081017200,103631981,370810172003003,76102,37081,Guilford County,213.11,2,8.0,
