technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,453,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-105,2147483647,-105,-13,-73,2147483647,35,67086,299,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,66486,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,67086,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,66486,324,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,66486,247,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,66486,299,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,950,449,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,950,324,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,950,316,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,950,299,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-96,2147483647,-96,-20,-63,2147483647,44,5330,321,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-89,2147483647,-89,-15,-63,2147483647,51,5330,449,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-99,2147483647,-99,-20,-63,2147483647,41,5330,405,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-91,2147483647,-91,-19,-63,2147483647,49,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-80,2147483647,-80,-8,-53,2147483647,60,5330,299,5,197111982,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724707041137,32035.206097884,2024-08-26 17:17:21.137000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,66486,247,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,66486,324,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,66486,299,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,66486,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,453,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-105,2147483647,-105,-13,-73,2147483647,35,67086,299,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,67086,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,950,449,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,950,299,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,950,316,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-96,2147483647,-96,-20,-63,2147483647,44,5330,321,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-89,2147483647,-89,-15,-63,2147483647,51,5330,449,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-99,2147483647,-99,-20,-63,2147483647,41,5330,405,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-91,2147483647,-91,-19,-63,2147483647,49,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-80,2147483647,-80,-8,-53,2147483647,60,5330,299,5,197111982,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,950,324,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707042142,32036.210322935,2024-08-26 17:17:22.142000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,67086,453,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,67086,299,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,66486,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-110,2147483647,-110,-14,-85,2147483647,30,67086,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,66486,324,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,66486,247,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,66486,299,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,950,449,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-99,2147483647,-99,-20,-63,2147483647,41,5330,405,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,950,316,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-107,2147483647,-107,-14,-81,2147483647,33,950,299,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-96,2147483647,-96,-20,-63,2147483647,44,5330,321,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-90,2147483647,-90,-19,-59,2147483647,50,5330,449,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-111,2147483647,-111,-17,-81,2147483647,29,950,324,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-91,2147483647,-91,-19,-59,2147483647,49,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-82,2147483647,-82,-8,-57,2147483647,58,5330,299,5,197111982,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724707043144,32037.213725591,2024-08-26 17:17:23.144000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,66486,247,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,66486,324,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,66486,299,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,66486,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,67086,453,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,67086,299,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-110,2147483647,-110,-14,-85,2147483647,30,67086,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,950,449,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-111,2147483647,-111,-17,-81,2147483647,29,950,324,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,950,316,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-107,2147483647,-107,-14,-81,2147483647,33,950,299,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-96,2147483647,-96,-20,-63,2147483647,44,5330,321,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-90,2147483647,-90,-19,-59,2147483647,50,5330,449,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-99,2147483647,-99,-20,-63,2147483647,41,5330,405,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-91,2147483647,-91,-19,-59,2147483647,49,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-82,2147483647,-82,-8,-57,2147483647,58,5330,299,5,197111982,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724707044157,32038.225939237,2024-08-26 17:17:24.157000,-78.736342,35.7604641,94.2519595551181
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,66486,247,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,66486,324,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,66486,299,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,66486,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-107,2147483647,-107,-15,-83,2147483647,33,67086,453,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,67086,299,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-108,2147483647,-108,-14,-83,2147483647,32,67086,412,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,950,431,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,950,324,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-108,2147483647,-108,-16,-83,2147483647,32,950,316,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-109,2147483647,-109,-17,-83,2147483647,31,950,299,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-89,2147483647,-89,-16,-61,2147483647,51,5330,449,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,5330,405,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724707045156,32039.22514132,2024-08-26 17:17:25.156000,-78.73676673589623,35.76055586306604,93.23300024218092
