technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-108,2147483647,-108,-11,-87,2147483647,32,9720,72,7,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997696466,557.085335673,2024-08-18 12:14:56.466000,-121.75722366862082,37.70281535823728,115.73220546280112,37.70281535823728,-121.75722366862082,115.73220546280112
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,800,268,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997697478,558.096383329,2024-08-18 12:14:57.478000,-121.7568506243442,37.7028070221085,116.10775951223839,37.7028070221085,-121.7568506243442,116.10775951223839
4G_LTE,-95,2147483647,-95,-10,-65,2147483647,45,800,110,7,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997697478,558.096383329,2024-08-18 12:14:57.478000,-121.7568506243442,37.7028070221085,116.10775951223839,37.7028070221085,-121.7568506243442,116.10775951223839
4G_LTE,-100,2147483647,-100,-20,-69,2147483647,40,800,136,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997697478,558.096383329,2024-08-18 12:14:57.478000,-121.7568506243442,37.7028070221085,116.10775951223839,37.7028070221085,-121.7568506243442,116.10775951223839
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,66986,242,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997697478,558.096383329,2024-08-18 12:14:57.478000,-121.7568506243442,37.7028070221085,116.10775951223839,37.7028070221085,-121.7568506243442,116.10775951223839
4G_LTE,-99,2147483647,-99,-12,-75,2147483647,41,66986,237,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997697478,558.096383329,2024-08-18 12:14:57.478000,-121.7568506243442,37.7028070221085,116.10775951223839,37.7028070221085,-121.7568506243442,116.10775951223839
4G_LTE,-105,2147483647,-105,-17,-75,2147483647,35,66986,258,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997697478,558.096383329,2024-08-18 12:14:57.478000,-121.7568506243442,37.7028070221085,116.10775951223839,37.7028070221085,-121.7568506243442,116.10775951223839
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,9720,73,7,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997697478,558.096383329,2024-08-18 12:14:57.478000,-121.7568506243442,37.7028070221085,116.10775951223839,37.7028070221085,-121.7568506243442,116.10775951223839
4G_LTE,-108,2147483647,-108,-11,-87,2147483647,32,9720,72,7,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997697478,558.096383329,2024-08-18 12:14:57.478000,-121.7568506243442,37.7028070221085,116.10775951223839,37.7028070221085,-121.7568506243442,116.10775951223839
4G_LTE,-94,2147483647,-94,-10,-63,2147483647,46,800,110,2147483647,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997698479,559.098200933,2024-08-18 12:14:58.479000,-121.75648163489666,37.70279877658982,116.47923145244266,37.70279877658982,-121.75648163489666,116.47923145244266
4G_LTE,-109,2147483647,-109,-19,-77,2147483647,31,800,459,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997698479,559.098200933,2024-08-18 12:14:58.479000,-121.75648163489666,37.70279877658982,116.47923145244266,37.70279877658982,-121.75648163489666,116.47923145244266
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,800,136,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997698479,559.098200933,2024-08-18 12:14:58.479000,-121.75648163489666,37.70279877658982,116.47923145244266,37.70279877658982,-121.75648163489666,116.47923145244266
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,800,268,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997698479,559.098200933,2024-08-18 12:14:58.479000,-121.75648163489666,37.70279877658982,116.47923145244266,37.70279877658982,-121.75648163489666,116.47923145244266
4G_LTE,-94,2147483647,-94,-10,-63,2147483647,46,800,110,2147483647,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997699481,560.099735203,2024-08-18 12:14:59.481000,-121.75611227682829,37.70279052283386,116.8510744934863,37.70279052283386,-121.75611227682829,116.8510744934863
4G_LTE,-109,2147483647,-109,-19,-77,2147483647,31,800,459,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997699481,560.099735203,2024-08-18 12:14:59.481000,-121.75611227682829,37.70279052283386,116.8510744934863,37.70279052283386,-121.75611227682829,116.8510744934863
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,800,136,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997699481,560.099735203,2024-08-18 12:14:59.481000,-121.75611227682829,37.70279052283386,116.8510744934863,37.70279052283386,-121.75611227682829,116.8510744934863
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,800,268,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997699481,560.099735203,2024-08-18 12:14:59.481000,-121.75611227682829,37.70279052283386,116.8510744934863,37.70279052283386,-121.75611227682829,116.8510744934863
4G_LTE,-102,2147483647,-102,-13,-67,2147483647,38,800,110,9,30742026,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,800,459,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,800,136,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,800,268,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-98,2147483647,-98,-8,-79,2147483647,42,66986,237,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,66986,242,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,66986,374,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66986,258,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-108,2147483647,-108,-12,-87,2147483647,32,9720,72,9,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,9720,44,9,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997700502,561.119209943,2024-08-18 12:15:00.502000,-121.75573591496422,37.70278211256955,117.22996845047786,37.70278211256955,-121.75573591496422,117.22996845047786
4G_LTE,-102,2147483647,-102,-13,-67,2147483647,38,800,110,9,30742026,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,800,459,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,800,136,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,800,268,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-98,2147483647,-98,-8,-79,2147483647,42,66986,237,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,66986,242,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,66986,374,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66986,258,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-108,2147483647,-108,-12,-87,2147483647,32,9720,72,9,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,9720,44,9,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997701499,562.117787911,2024-08-18 12:15:01.499000,-121.7553684,37.7027739,117.59995598732466,37.7027739,-121.7553684,117.59995598732466
4G_LTE,-103,2147483647,-103,-16,-65,2147483647,37,800,110,9,30742026,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,800,459,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,800,136,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,800,268,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-97,2147483647,-97,-7,-81,2147483647,43,66986,237,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,66986,242,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-109,2147483647,-109,-16,-81,2147483647,31,66986,374,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66986,258,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-117,2147483647,-117,-10,-95,2147483647,23,9720,72,9,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-116,2147483647,-116,-10,-95,2147483647,24,9720,44,9,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997702499,563.118040879,2024-08-18 12:15:02.499000,-121.75498949190398,37.70275486007959,117.62265153725284,37.70275486007959,-121.75498949190398,117.62265153725284
4G_LTE,-103,2147483647,-103,-16,-65,2147483647,37,800,110,9,30742026,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997703502,564.12123291,2024-08-18 12:15:03.502000,-121.7546094470837,37.70273576303942,117.64541517383078,37.70273576303942,-121.7546094470837,117.64541517383078
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,800,459,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997703502,564.12123291,2024-08-18 12:15:03.502000,-121.7546094470837,37.70273576303942,117.64541517383078,37.70273576303942,-121.7546094470837,117.64541517383078
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,800,136,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997703502,564.12123291,2024-08-18 12:15:03.502000,-121.7546094470837,37.70273576303942,117.64541517383078,37.70273576303942,-121.7546094470837,117.64541517383078
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,800,268,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997703502,564.12123291,2024-08-18 12:15:03.502000,-121.7546094470837,37.70273576303942,117.64541517383078,37.70273576303942,-121.7546094470837,117.64541517383078
4G_LTE,-97,2147483647,-97,-7,-81,2147483647,43,66986,237,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997703502,564.12123291,2024-08-18 12:15:03.502000,-121.7546094470837,37.70273576303942,117.64541517383078,37.70273576303942,-121.7546094470837,117.64541517383078
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,66986,242,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997703502,564.12123291,2024-08-18 12:15:03.502000,-121.7546094470837,37.70273576303942,117.64541517383078,37.70273576303942,-121.7546094470837,117.64541517383078
4G_LTE,-109,2147483647,-109,-16,-81,2147483647,31,66986,374,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997703502,564.12123291,2024-08-18 12:15:03.502000,-121.7546094470837,37.70273576303942,117.64541517383078,37.70273576303942,-121.7546094470837,117.64541517383078
