technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,67086,348,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441450172,22132.106117964,2024-08-23 15:30:50.172000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,67086,475,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441450172,22132.106117964,2024-08-23 15:30:50.172000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-128,2147483647,-128,-17,-99,2147483647,12,67086,402,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441450172,22132.106117964,2024-08-23 15:30:50.172000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-119,2147483647,-119,-13,-95,2147483647,21,67086,421,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441450172,22132.106117964,2024-08-23 15:30:50.172000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-120,2147483647,-120,-20,-91,2147483647,20,700,100,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441450172,22132.106117964,2024-08-23 15:30:50.172000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-118,2147483647,-118,-15,-91,2147483647,22,700,348,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441450172,22132.106117964,2024-08-23 15:30:50.172000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,700,402,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441450172,22132.106117964,2024-08-23 15:30:50.172000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-118,2147483647,-118,-16,-83,2147483647,22,700,421,16,65027594,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441450172,22132.106117964,2024-08-23 15:30:50.172000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66486,402,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.91008317877063,34.803516742994645,32.849880610467245,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,66486,292,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-16,-101,2147483647,15,66486,348,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-14,-97,2147483647,18,66486,421,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-105,2147483647,-105,-14,-83,2147483647,35,5330,348,16,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-15,-99,2147483647,17,67086,298,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-118,2147483647,-118,-15,-79,2147483647,22,700,348,16,64219144,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-126,2147483647,-126,-19,-99,2147483647,14,67086,100,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-20,-99,2147483647,13,67086,402,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,67086,421,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,700,346,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-20,-93,2147483647,15,700,9,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,700,402,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,700,421,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-124,2147483647,-124,-18,-97,2147483647,16,67086,348,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441451170,22133.103714526,2024-08-23 15:30:51.170000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-105,2147483647,-105,-14,-83,2147483647,35,5330,348,16,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.90979719140284,34.80352240611084,32.68583487010609,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66486,402,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,66486,292,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-16,-101,2147483647,15,66486,348,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-14,-97,2147483647,18,66486,421,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-15,-99,2147483647,17,67086,298,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-118,2147483647,-118,-15,-79,2147483647,22,700,348,16,64219144,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-126,2147483647,-126,-19,-99,2147483647,14,67086,100,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-20,-99,2147483647,13,67086,402,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,67086,421,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,700,346,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-20,-93,2147483647,15,700,9,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,700,402,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,700,421,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-124,2147483647,-124,-18,-97,2147483647,16,67086,348,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441452182,22134.115827807,2024-08-23 15:30:52.182000,-91.9106358,34.8035058,33.1668706908144,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66486,402,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-18,-97,2147483647,15,66486,292,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-15,-97,2147483647,18,66486,348,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-124,2147483647,-124,-17,-97,2147483647,16,66486,421,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-106,2147483647,-106,-15,-79,2147483647,34,5330,100,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,5330,348,17,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-124,2147483647,-124,-16,-97,2147483647,16,67086,298,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,67086,100,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-20,-99,2147483647,13,67086,402,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,67086,421,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,700,100,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-115,2147483647,-115,-14,-77,2147483647,25,700,348,17,64219144,24589,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,700,402,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
4G_LTE,-118,2147483647,-118,-18,-91,2147483647,22,700,421,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441453180,22135.113924525,2024-08-23 15:30:53.180000,-91.90897018411036,34.803538782492865,32.21145369513881,50850205001006,AR,5085020500,108951311,50850205001006,44152,5085,Lonoke County,,2
