technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,700,85,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438867100,19549.033594574,2024-08-23 14:47:47.100000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-104,2147483647,-104,-16,-73,2147483647,36,5330,4,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.68252935783308,34.52504882063565,88.23434422327712,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,5330,85,7,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,5330,57,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-13,-83,2147483647,33,66486,85,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66486,229,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-110,2147483647,-110,-13,-83,2147483647,30,66486,363,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-109,2147483647,-109,-15,-81,2147483647,31,700,58,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,700,321,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,67086,166,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,67086,85,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-101,2147483647,-101,-13,-65,2147483647,39,67086,408,7,64407998,24588,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,700,85,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438868106,19550.039441501,2024-08-23 14:47:48.106000,-92.6830222,34.5244444,86.0185695026283,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,66486,229,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5330,4,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,85,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5330,57,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,66486,85,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-15,-79,2147483647,33,66486,363,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,67086,85,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-100,2147483647,-100,-15,-75,2147483647,40,700,85,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-104,2147483647,-104,-16,-69,2147483647,36,67086,408,7,64407998,24588,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-104,2147483647,-104,-16,-75,2147483647,36,700,58,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,700,321,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-106,2147483647,-106,-15,-77,2147483647,34,67086,166,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438869104,19551.038175771,2024-08-23 14:47:49.104000,-92.68204043488817,34.52564843474536,90.43249846901024,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5330,4,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,85,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5330,57,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,66486,85,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,66486,229,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-104,2147483647,-104,-16,-75,2147483647,36,700,58,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-15,-79,2147483647,33,66486,363,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,700,321,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-106,2147483647,-106,-15,-77,2147483647,34,67086,166,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,67086,85,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-104,2147483647,-104,-16,-69,2147483647,36,67086,408,7,64407998,24588,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-100,2147483647,-100,-15,-75,2147483647,40,700,85,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438870107,19552.040438323,2024-08-23 14:47:50.107000,-92.681040728891,34.52687447215612,94.92708806624994,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,66486,229,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,85,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5330,4,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5330,57,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,66486,85,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-15,-79,2147483647,33,66486,363,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-104,2147483647,-104,-16,-69,2147483647,36,67086,408,7,64407998,24588,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-100,2147483647,-100,-15,-75,2147483647,40,700,85,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,700,321,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-106,2147483647,-106,-15,-77,2147483647,34,67086,166,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,67086,85,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-104,2147483647,-104,-16,-75,2147483647,36,700,58,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724438871112,19553.04540926,2024-08-23 14:47:51.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-107,2147483647,-107,-17,-69,2147483647,33,66486,363,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724438872112,19554.04553702,2024-08-23 14:47:52.112000,-92.68082495164914,34.52713051645806,95.29826055135968,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,5330,85,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438872112,19554.04553702,2024-08-23 14:47:52.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-14,-61,2147483647,46,5330,57,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724438872112,19554.04553702,2024-08-23 14:47:52.112000,-92.6809281,34.5270126,95.4334575821902,51250105142018,AR,5125010514,59178760,51250105142018,32363,5125,Saline County,,2
