technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-103,2147483647,-103,-16,-75,2147483647,37,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450141232,30823.165516263,2024-08-23 17:55:41.232000,-89.83605930806452,35.17187120705645,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-95,2147483647,-95,-12,-65,2147483647,45,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450141232,30823.165516263,2024-08-23 17:55:41.232000,-89.83605930806452,35.17187120705645,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450141232,30823.165516263,2024-08-23 17:55:41.232000,-89.83605930806452,35.17187120705645,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-95,2147483647,-95,-12,-65,2147483647,45,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-16,-75,2147483647,37,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-10,-69,2147483647,41,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-87,2147483647,-87,-13,-55,2147483647,53,5330,499,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-104,2147483647,-104,-18,-73,2147483647,36,850,435,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-13,-73,2147483647,43,850,466,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-98,2147483647,-98,-13,-73,2147483647,42,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-20,-59,2147483647,46,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450142239,30824.173096419,2024-08-23 17:55:42.239000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-96,2147483647,-96,-12,-67,2147483647,44,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-15,-73,2147483647,41,850,466,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,850,435,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-89,2147483647,-89,-15,-61,2147483647,51,5330,499,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-20,-59,2147483647,46,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,66661,235,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-11,-71,2147483647,47,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450143237,30825.17129647,2024-08-23 17:55:43.237000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-11,-71,2147483647,47,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-89,2147483647,-89,-15,-61,2147483647,51,5330,499,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-96,2147483647,-96,-12,-67,2147483647,44,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-20,-59,2147483647,46,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,66661,235,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,850,435,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-15,-73,2147483647,41,850,466,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450144238,30826.17200746,2024-08-23 17:55:44.238000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-96,2147483647,-96,-11,-67,2147483647,44,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,850,466,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,850,435,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-92,2147483647,-92,-16,-63,2147483647,48,5330,499,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-20,-65,2147483647,41,5330,151,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-104,2147483647,-104,-14,-81,2147483647,36,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-11,-71,2147483647,47,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450145241,30827.174326522,2024-08-23 17:55:45.241000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-104,2147483647,-104,-14,-81,2147483647,36,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-11,-71,2147483647,47,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-92,2147483647,-92,-16,-63,2147483647,48,5330,499,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-96,2147483647,-96,-11,-67,2147483647,44,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,850,435,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,850,466,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-20,-65,2147483647,41,5330,151,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450146244,30828.17775324,2024-08-23 17:55:46.244000,-89.8360593,35.1718712,45.4057768620208,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-102,2147483647,-102,-17,-73,2147483647,38,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450147251,30829.184976365,2024-08-23 17:55:47.251000,-89.83605906239276,35.171870914871306,45.53333433182991,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450147251,30829.184976365,2024-08-23 17:55:47.251000,-89.83605906239276,35.171870914871306,45.53333433182991,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-109,2147483647,-109,-16,-77,2147483647,31,66661,77,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450147251,30829.184976365,2024-08-23 17:55:47.251000,-89.83605906239276,35.171870914871306,45.53333433182991,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
