technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-79,2147483647,-79,-9,-59,2147483647,61,66586,104,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-95,2147483647,-95,-19,-67,2147483647,45,66586,102,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-96,2147483647,-96,-20,-63,2147483647,44,67086,67,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,67086,72,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-77,2147483647,-77,-12,-51,2147483647,63,5110,74,3,202279439,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-82,2147483647,-82,-18,-55,2147483647,58,5110,73,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,67086,72,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-87,2147483647,-87,-13,-63,2147483647,53,67086,407,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-90,2147483647,-90,-18,-55,2147483647,50,66586,394,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-90,2147483647,-90,-18,-55,2147483647,50,66586,394,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-77,2147483647,-77,-9,-53,2147483647,63,1125,475,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334116762,658.405338811,2024-08-22 09:41:56.762000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,67086,249,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.86176123186638,35.19529276644283,1090.1564418240114,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-75,2147483647,-75,-12,-51,2147483647,65,5110,74,3,202279439,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-69,2147483647,-69,-10,-51,2147483647,71,1125,475,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-74,2147483647,-74,-19,-51,2147483647,66,1125,474,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-72,2147483647,-72,-9,-51,2147483647,68,66586,104,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-85,2147483647,-85,-20,-53,2147483647,55,66586,102,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-81,2147483647,-81,-11,-61,2147483647,59,67086,407,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-87,2147483647,-87,-18,-61,2147483647,53,67086,67,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-90,2147483647,-90,-18,-55,2147483647,50,66586,394,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,67086,249,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-87,2147483647,-87,-18,-61,2147483647,53,67086,67,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-85,2147483647,-85,-20,-53,2147483647,55,66586,102,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-72,2147483647,-72,-9,-51,2147483647,68,66586,104,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-90,2147483647,-90,-18,-55,2147483647,50,66586,394,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-74,2147483647,-74,-19,-51,2147483647,66,1125,474,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-69,2147483647,-69,-10,-51,2147483647,71,1125,475,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-75,2147483647,-75,-12,-51,2147483647,65,5110,74,3,202279439,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-81,2147483647,-81,-11,-61,2147483647,59,67086,407,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334117765,659.407810269,2024-08-22 09:41:57.765000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-81,2147483647,-81,-11,-61,2147483647,59,67086,407,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.861703316734,35.195291551307285,1090.268818651985,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-87,2147483647,-87,-18,-61,2147483647,53,67086,67,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-85,2147483647,-85,-20,-53,2147483647,55,66586,102,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-72,2147483647,-72,-9,-51,2147483647,68,66586,104,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-75,2147483647,-75,-12,-51,2147483647,65,5110,74,3,202279439,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-74,2147483647,-74,-19,-51,2147483647,66,1125,474,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-69,2147483647,-69,-10,-51,2147483647,71,1125,475,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,67086,249,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-90,2147483647,-90,-18,-55,2147483647,50,66586,394,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,67086,249,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-81,2147483647,-81,-11,-61,2147483647,59,67086,407,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-87,2147483647,-87,-18,-61,2147483647,53,67086,67,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-85,2147483647,-85,-20,-53,2147483647,55,66586,102,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-72,2147483647,-72,-9,-51,2147483647,68,66586,104,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-90,2147483647,-90,-18,-55,2147483647,50,66586,394,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-74,2147483647,-74,-19,-51,2147483647,66,1125,474,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-69,2147483647,-69,-10,-51,2147483647,71,1125,475,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-75,2147483647,-75,-12,-51,2147483647,65,5110,74,3,202279439,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334118769,660.41256204,2024-08-22 09:41:58.769000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-78,2147483647,-78,-10,-61,2147483647,62,66586,104,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334119770,661.413699122,2024-08-22 09:41:59.770000,-101.86161802135872,35.19528976169828,1090.4343233019215,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-78,2147483647,-78,-13,-51,2147483647,62,5110,74,3,202279439,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334119770,661.413699122,2024-08-22 09:41:59.770000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-76,2147483647,-76,-9,-59,2147483647,64,1125,475,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334119770,661.413699122,2024-08-22 09:41:59.770000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-74,2147483647,-74,-19,-51,2147483647,66,1125,474,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334119770,661.413699122,2024-08-22 09:41:59.770000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-90,2147483647,-90,-18,-55,2147483647,50,66586,394,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334119770,661.413699122,2024-08-22 09:41:59.770000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
4G_LTE,-78,2147483647,-78,-10,-61,2147483647,62,66586,104,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334119770,661.413699122,2024-08-22 09:41:59.770000,-101.8620488,35.1952988,1089.59845303338,483750104002000,TX,48375010400,2216684,483750104002000,15344,48375,Potter County
