technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,900,404,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701131657,26125.727056909,2024-08-26 15:38:51.657000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-103,2147483647,-103,-10,-85,2147483647,37,900,345,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701131657,26125.727056909,2024-08-26 15:38:51.657000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,5330,404,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701131657,26125.727056909,2024-08-26 15:38:51.657000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-93,2147483647,-93,-10,-61,2147483647,47,5330,297,4,199507116,9871,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724701131657,26125.727056909,2024-08-26 15:38:51.657000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,66486,281,4,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.21075617018754,36.05829964756484,223.56460768881976,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-122,2147483647,-122,-20,-87,2147483647,18,66486,302,4,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,66486,263,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-7,-85,2147483647,38,66486,336,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,5330,404,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-12,-83,2147483647,38,9820,29,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,900,218,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,900,404,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-103,2147483647,-103,-10,-85,2147483647,37,900,345,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-93,2147483647,-93,-10,-61,2147483647,47,5330,297,4,199507116,9871,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,9820,278,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701132661,26126.730301127,2024-08-26 15:38:52.661000,-80.2114966,36.0583251,223.916056431281,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,9820,278,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,66486,302,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,66486,263,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,66486,336,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,9820,29,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66486,281,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,900,404,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-103,2147483647,-103,-9,-89,2147483647,37,900,345,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-105,2147483647,-105,-19,-71,2147483647,35,5330,281,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,5330,90,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-94,2147483647,-94,-10,-63,2147483647,46,5330,297,5,199507116,9871,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,5330,404,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-113,2147483647,-113,-16,-89,2147483647,27,900,218,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701133661,26127.730943106,2024-08-26 15:38:53.661000,-80.21001869029463,36.0582742965338,223.2145591405516,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66486,281,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,66486,302,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,66486,263,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,66486,336,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,9820,278,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-113,2147483647,-113,-16,-89,2147483647,27,900,218,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,900,404,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-103,2147483647,-103,-9,-89,2147483647,37,900,345,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-105,2147483647,-105,-19,-71,2147483647,35,5330,281,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,5330,90,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,5330,404,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-94,2147483647,-94,-10,-63,2147483647,46,5330,297,5,199507116,9871,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,9820,29,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701134667,26128.73525097,2024-08-26 15:38:54.667000,-80.20850927185442,36.05822240994801,222.49810607001984,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,66486,281,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,66486,302,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,66486,263,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-9,-83,2147483647,38,66486,336,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-112,2147483647,-112,-16,-89,2147483647,28,900,218,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-107,2147483647,-107,-12,-83,2147483647,33,9820,29,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-106,2147483647,-106,-11,-87,2147483647,34,900,345,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5330,281,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-99,2147483647,-99,-17,-71,2147483647,41,5330,404,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
4G_LTE,-94,2147483647,-94,-9,-65,2147483647,46,5330,297,5,199507116,9871,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724701135666,26129.735053626,2024-08-26 15:38:55.666000,-80.2071679,36.0581763,221.861417158434,370670034041017,NC,37067003404,4648103,370670034041017,36699,37067,Forsyth County
