technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-108,2147483647,-108,-12,-81,2147483647,32,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348115894,14657.537821075,2024-08-22 13:35:15.894000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348115894,14657.537821075,2024-08-22 13:35:15.894000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348116894,14658.53765295,2024-08-22 13:35:16.894000,-98.08623557483998,33.69425372800553,253.66811012262235,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-119,2147483647,-119,-17,-95,2147483647,21,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348116894,14658.53765295,2024-08-22 13:35:16.894000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-108,2147483647,-108,-12,-81,2147483647,32,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348116894,14658.53765295,2024-08-22 13:35:16.894000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348116894,14658.53765295,2024-08-22 13:35:16.894000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-119,2147483647,-119,-17,-95,2147483647,21,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348116894,14658.53765295,2024-08-22 13:35:16.894000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-108,2147483647,-108,-12,-81,2147483647,32,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348116894,14658.53765295,2024-08-22 13:35:16.894000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-109,2147483647,-109,-13,-79,2147483647,31,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348117895,14659.538039408,2024-08-22 13:35:17.895000,-98.0862148992143,33.694230860566954,253.6480938743364,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348117895,14659.538039408,2024-08-22 13:35:17.895000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-109,2147483647,-109,-13,-79,2147483647,31,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348117895,14659.538039408,2024-08-22 13:35:17.895000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348117895,14659.538039408,2024-08-22 13:35:17.895000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348117895,14659.538039408,2024-08-22 13:35:17.895000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348117895,14659.538039408,2024-08-22 13:35:17.895000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348118898,14660.540497688,2024-08-22 13:35:18.898000,-98.08618712181604,33.694200138500385,253.62120233988736,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348118898,14660.540497688,2024-08-22 13:35:18.898000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-109,2147483647,-109,-13,-79,2147483647,31,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348118898,14660.540497688,2024-08-22 13:35:18.898000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348118898,14660.540497688,2024-08-22 13:35:18.898000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-109,2147483647,-109,-13,-79,2147483647,31,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348118898,14660.540497688,2024-08-22 13:35:18.898000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348118898,14660.540497688,2024-08-22 13:35:18.898000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348119903,14661.545970136,2024-08-22 13:35:19.903000,-98.0861481522328,33.6941570377708,253.58347555637445,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-110,2147483647,-110,-13,-77,2147483647,30,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348119903,14661.545970136,2024-08-22 13:35:19.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348119903,14661.545970136,2024-08-22 13:35:19.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-101,2147483647,-101,-14,-75,2147483647,39,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348119903,14661.545970136,2024-08-22 13:35:19.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-111,2147483647,-111,-20,-77,2147483647,29,5145,280,21,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348119903,14661.545970136,2024-08-22 13:35:19.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-110,2147483647,-110,-13,-77,2147483647,30,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348119903,14661.545970136,2024-08-22 13:35:19.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-111,2147483647,-111,-20,-77,2147483647,29,5145,280,21,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348119903,14661.545970136,2024-08-22 13:35:19.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-101,2147483647,-101,-14,-75,2147483647,39,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348119903,14661.545970136,2024-08-22 13:35:19.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-111,2147483647,-111,-20,-77,2147483647,29,5145,280,21,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348120904,14662.546674459,2024-08-22 13:35:20.904000,-98.08609124623798,33.69409409919947,253.528384380925,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348120904,14662.546674459,2024-08-22 13:35:20.904000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,9820,318,21,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348120904,14662.546674459,2024-08-22 13:35:20.904000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-110,2147483647,-110,-13,-77,2147483647,30,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348120904,14662.546674459,2024-08-22 13:35:20.904000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-110,2147483647,-110,-13,-77,2147483647,30,9820,25,21,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348120904,14662.546674459,2024-08-22 13:35:20.904000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-101,2147483647,-101,-14,-75,2147483647,39,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348120904,14662.546674459,2024-08-22 13:35:20.904000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-111,2147483647,-111,-20,-77,2147483647,29,5145,280,21,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348120904,14662.546674459,2024-08-22 13:35:20.904000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-101,2147483647,-101,-14,-75,2147483647,39,5145,248,21,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348120904,14662.546674459,2024-08-22 13:35:20.904000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-108,2147483647,-108,-11,-79,2147483647,32,9820,25,20,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.08599593069457,33.693988679302166,253.43610859622544,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,9820,49,20,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,5145,280,20,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,5145,280,20,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-102,2147483647,-102,-13,-81,2147483647,38,5145,248,20,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,9820,49,20,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,9820,318,20,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-108,2147483647,-108,-11,-79,2147483647,32,9820,25,20,134016151,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,9820,318,20,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-102,2147483647,-102,-13,-81,2147483647,38,5145,248,20,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348121903,14663.546619302,2024-08-22 13:35:21.903000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,9820,49,20,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348122906,14664.549659718,2024-08-22 13:35:22.906000,-98.08580237345797,33.69377460315817,253.24872419652309,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,5145,280,20,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348122906,14664.549659718,2024-08-22 13:35:22.906000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-102,2147483647,-102,-13,-81,2147483647,38,5145,248,20,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348122906,14664.549659718,2024-08-22 13:35:22.906000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,5145,280,20,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348122906,14664.549659718,2024-08-22 13:35:22.906000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
4G_LTE,-102,2147483647,-102,-13,-81,2147483647,38,5145,248,20,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348122906,14664.549659718,2024-08-22 13:35:22.906000,-98.0863794,33.6944128,253.807348477901,480770303021028,TX,48077030302,1514852380,480770303021028,7803577,48077,Clay County
